date,open,high,low,close,volume,amount,outstanding_share,turnover,ticker
2020-08-12,5.15,5.25,5.07,5.21,15057719.0,77585296.0,788953036.0,0.0190856975167277,300510
2020-08-13,5.27,5.6,5.22,5.54,29211582.0,159917254.0,788953036.0,0.0370257552313925,300510
2020-08-14,5.51,5.54,5.4,5.45,12480533.0,68092808.0,788953036.0,0.0158191076407747,300510
2020-08-17,5.49,5.5,5.33,5.38,16598714.0,89319913.0,788953036.0,0.0210389126381408,300510
2020-08-18,5.41,5.65,5.39,5.52,22424624.0,124176143.0,788953036.0,0.0284232685302702,300510
2020-08-19,5.45,5.48,5.25,5.25,18542405.0,98554177.0,788953036.0,0.0235025459741053,300510
2020-08-20,5.21,5.32,5.13,5.16,9976081.0,52084733.0,788953036.0,0.0126447082966799,300510
2020-08-21,5.17,5.24,5.02,5.07,10491760.0,53642842.0,788953036.0,0.0132983327539917,300510
2020-08-24,5.2,5.29,5.03,5.21,10641593.0,55268200.0,788953036.0,0.0134882464664221,300510
2020-08-25,5.2,5.63,5.15,5.58,30523334.0,166446762.0,788953036.0,0.0386884042613659,300510
2020-08-26,5.56,6.02,5.53,5.69,45261258.0,263423619.0,788953036.0,0.0573687607940201,300510
2020-08-27,5.83,5.9,5.55,5.86,30941931.0,177530101.0,788953036.0,0.0392189770342679,300510
2020-08-28,5.72,5.74,5.43,5.63,29653209.0,166049827.0,788953036.0,0.03758551858846,300510
2020-08-31,5.69,5.98,5.55,5.55,23232761.0,133685976.0,788953036.0,0.029447584253925,300510
2020-09-01,5.52,5.89,5.48,5.83,25000867.0,142401429.0,788953036.0,0.0316886631513006,300510
2020-09-02,5.86,6.2,5.73,6.07,40189146.0,241375470.0,788953036.0,0.0509398458034452,300510
2020-09-03,6.08,6.16,5.94,6.06,30030657.0,181356421.0,788953036.0,0.0380639348981477,300510
2020-09-04,5.89,6.5,5.85,6.28,39240756.0,242611255.0,788953036.0,0.0497377590419716,300510
2020-09-07,6.28,6.6,6.2,6.38,43965748.0,282370880.0,788953036.0,0.0557266985407734,300510
2020-09-08,6.24,6.87,6.18,6.77,44161748.0,287212722.0,788953036.0,0.0559751290443098,300510
2020-09-09,6.61,6.79,5.66,6.11,41006488.0,266332878.0,788953036.0,0.0519758288882482,300510
2020-09-10,6.13,6.16,5.21,5.31,34531237.0,195293046.0,788953036.0,0.0437684316104209,300510
2020-09-11,5.35,6.1,5.34,5.7,34574595.0,198375631.0,788953036.0,0.0438233879868104,300510
2020-09-14,5.7,6.42,5.55,6.38,45153896.0,275323110.0,788953036.0,0.0572326791832004,300510
2020-09-15,6.39,6.51,6.11,6.12,37046134.0,233475121.0,788953036.0,0.0469560700188496,300510
2020-09-16,6.3,6.32,5.81,5.98,22488430.0,134884615.0,788953036.0,0.0285041427991919,300510
2020-09-17,5.92,6.3,5.86,6.09,20193306.0,123748376.0,788953036.0,0.0255950672328739,300510
2020-09-18,6.09,6.14,5.9,6.0,16634037.0,99911635.0,788953036.0,0.0210836846313878,300510
2020-09-21,6.05,6.45,5.98,6.08,19218858.0,117472632.0,788953036.0,0.0243599518894556,300510
2020-09-22,5.9,5.98,5.75,5.85,14394840.0,84536819.0,788953036.0,0.0182454966812498,300510
2020-09-23,5.87,5.91,5.78,5.81,9316627.0,54359020.0,788953036.0,0.011808848657501,300510
2020-09-24,5.77,5.86,5.53,5.62,12154801.0,68558606.0,788953036.0,0.0154062414939486,300510
2020-09-25,5.58,6.09,5.52,6.03,26244246.0,154241747.0,788953036.0,0.0332646492281195,300510
2020-09-28,5.98,6.19,5.87,6.08,26313797.0,159541226.0,788953036.0,0.0333528052993004,300510
2020-09-29,6.18,6.2,5.99,6.1,14917690.0,91025256.0,788953036.0,0.0189082103994844,300510
2020-09-30,6.07,6.26,6.0,6.16,20047927.0,123051878.0,795301085.0,0.0252079713936263,300510
2020-10-09,6.35,6.52,6.15,6.43,26389490.0,167033382.0,795301085.0,0.0331817603392305,300510
2020-10-12,6.63,7.07,6.58,6.68,52395942.0,354634049.0,795301085.0,0.0658818942765556,300510
2020-10-13,6.6,6.95,6.51,6.83,41182971.0,279385060.0,795301085.0,0.0517828678682111,300510
2020-10-14,6.75,6.98,6.65,6.83,27616653.0,187668534.0,795301085.0,0.0347247772206924,300510
2020-10-15,6.8,6.83,6.54,6.61,20160771.0,134432533.0,795301085.0,0.0253498597955515,300510
2020-10-16,6.69,6.74,6.46,6.58,15452970.0,101406898.0,795301085.0,0.0194303393915274,300510
2020-10-19,6.62,6.8,6.52,6.56,17435792.0,115833006.0,795301085.0,0.0219235108927331,300510
2020-10-20,6.56,6.78,6.41,6.7,15707706.0,104511079.0,795301085.0,0.0197506407274673,300510
2020-10-21,6.74,6.93,6.65,6.86,26095966.0,178232100.0,795301085.0,0.0328126875370728,300510
2020-10-22,6.75,6.81,6.62,6.72,16545323.0,110843636.0,795301085.0,0.0208038481426188,300510
2020-10-23,6.73,7.0,6.62,6.74,14001755.0,95279501.0,795301085.0,0.0176056027887853,300510
2020-10-26,6.8,7.3,6.69,7.04,37676363.0,262401919.0,795301085.0,0.0473737100459255,300510
2020-10-27,7.16,7.17,6.02,6.19,68924366.0,448613281.0,795301085.0,0.0866644938627237,300510
2020-10-28,6.0,6.9,5.92,6.87,68780347.0,443889914.0,795301085.0,0.0864834064698905,300510
2020-10-29,6.7,6.85,6.3,6.4,36443193.0,236930210.0,795301085.0,0.045823140050161,300510
2020-10-30,6.37,6.82,6.32,6.39,27354718.0,179978216.0,795301085.0,0.0343954239670124,300510
2020-11-02,6.38,6.59,6.3,6.43,18754010.0,120415334.0,795301085.0,0.0235810190048967,300510
2020-11-03,6.47,6.48,6.15,6.25,22808090.0,142928888.0,795301085.0,0.0286785601455579,300510
2020-11-04,6.24,6.31,6.06,6.14,16633016.0,102481632.0,795301085.0,0.020914112043491,300510
2020-11-05,6.19,6.94,6.16,6.7,51734994.0,345900418.0,795301085.0,0.0650508278886605,300510
2020-11-06,6.7,6.7,6.22,6.38,32830792.0,210489255.0,795301085.0,0.041280959650646,300510
2020-11-09,6.45,6.55,6.35,6.39,20949030.0,134878072.0,795301085.0,0.0263410051804468,300510
2020-11-10,6.41,6.44,6.18,6.26,14365300.0,89861530.0,795301085.0,0.0180627189764238,300510
2020-11-11,6.26,6.45,6.11,6.19,14251426.0,89063323.0,795301085.0,0.0179195354675015,300510
2020-11-12,6.18,6.26,6.02,6.16,12801369.0,78746405.0,795301085.0,0.0160962549170921,300510
2020-11-13,6.19,6.28,6.07,6.16,10316437.0,63526845.0,795301085.0,0.0129717376155723,300510
2020-11-16,6.2,6.26,5.9,6.08,14793007.0,89273803.0,795301085.0,0.0186005115282849,300510
2020-11-17,6.08,6.08,5.91,6.01,7062235.0,42318581.0,795301085.0,0.0088799514211652,300510
2020-11-18,6.01,6.09,5.88,5.9,10444033.0,62315755.0,795301085.0,0.0131321749674213,300510
2020-11-19,5.88,5.94,5.78,5.85,7991451.0,46808635.0,795301085.0,0.0100483340846944,300510
2020-11-20,5.84,6.13,5.77,6.04,12884627.0,76825775.0,795301085.0,0.0162009423135641,300510
2020-11-23,6.01,6.03,5.84,5.91,10697565.0,63238969.0,795301085.0,0.0134509624112986,300510
2020-11-24,6.1,6.19,5.93,5.95,12489693.0,75391341.0,795301085.0,0.0157043580545347,300510
2020-11-25,6.0,6.06,5.85,5.86,11259333.0,66799341.0,795301085.0,0.01415732131184,300510
2020-11-26,5.89,6.09,5.77,6.0,17707949.0,105614860.0,795301085.0,0.0222657171403205,300510
2020-11-27,5.98,6.02,5.82,5.87,11160672.0,65831281.0,795301085.0,0.0140332664075266,300510
2020-11-30,5.86,5.9,5.63,5.65,12945500.0,74685979.0,795301085.0,0.0162774831370939,300510
2020-12-01,5.49,6.05,5.49,5.95,25501125.0,150375739.0,795301085.0,0.0320647431280695,300510
2020-12-02,6.11,6.15,5.87,5.88,14120314.0,84337038.0,795301085.0,0.0177546771484663,300510
2020-12-03,5.87,5.96,5.75,5.79,6986140.0,40645016.0,795301085.0,0.0087842706765576,300510
2020-12-04,5.76,5.79,5.6,5.61,9496806.0,53968366.0,795301085.0,0.0119411455348385,300510
2020-12-07,5.72,5.74,5.4,5.52,15113605.0,84093700.0,795301085.0,0.0190036267836853,300510
2020-12-08,5.5,5.62,5.48,5.55,8401602.0,46687398.0,795301085.0,0.0105640519778745,300510
2020-12-09,5.6,5.6,5.43,5.45,7845513.0,42991905.0,795301085.0,0.0098648337692133,300510
2020-12-10,5.39,5.56,5.32,5.41,8812806.0,47882533.0,795301085.0,0.0110810938979166,300510
2020-12-11,5.45,5.47,5.19,5.27,9887015.0,52239725.0,795301085.0,0.0124317886476918,300510
2020-12-14,5.3,5.51,5.24,5.33,7969973.0,42779253.0,795301085.0,0.0100213279603409,300510
2020-12-15,5.33,5.4,5.24,5.28,6288212.0,33308023.0,795301085.0,0.0079067061753096,300510
2020-12-16,5.27,5.28,5.15,5.16,6949831.0,36201759.0,795301085.0,0.008738616268831,300510
2020-12-17,5.17,5.25,5.01,5.2,7536749.0,38661528.0,788953036.0,0.0095528487198824,300510
2020-12-18,5.21,5.32,5.09,5.13,6554044.0,33931298.0,788953036.0,0.0083072676077514,300510
2020-12-21,5.11,5.41,5.11,5.28,8955501.0,47452507.0,788953036.0,0.0113511205247456,300510
2020-12-22,5.28,5.43,5.17,5.21,6861733.0,36212847.0,788953036.0,0.0086972642057239,300510
2020-12-23,5.2,5.33,5.17,5.28,11462657.0,60519463.0,788953036.0,0.0145289471957872,300510
2020-12-24,5.28,5.34,5.17,5.23,7074085.0,37071839.0,788953036.0,0.0089664209112695,300510
2020-12-25,5.25,5.32,5.19,5.28,5848208.0,30766666.0,788953036.0,0.0074126186644143,300510
2020-12-28,5.29,5.37,5.16,5.16,6588604.0,34457855.0,788953036.0,0.0083510724965383,300510
2020-12-29,5.18,5.32,5.1,5.18,9082275.0,47393106.0,788953036.0,0.011511806895436,300510
2020-12-30,5.18,5.21,5.07,5.07,11359471.0,58378102.0,788953036.0,0.0143981586756958,300510
2020-12-31,5.11,5.16,5.04,5.11,5724438.0,29114625.0,788953036.0,0.0072557398714414,300510
2021-01-04,5.1,5.17,5.09,5.11,6466954.0,33093319.0,788953036.0,0.0081968808090118,300510
2021-01-05,5.1,5.11,4.87,4.93,10337647.0,51329875.0,788953036.0,0.0131029941305657,300510
2021-01-06,4.93,4.96,4.65,4.71,12637418.0,59974554.0,788953036.0,0.0160179597813221,300510
2021-01-07,4.7,4.74,4.4,4.53,11465780.0,51848209.0,788953036.0,0.0145329056063103,300510
2021-01-08,4.52,4.66,4.32,4.57,9741641.0,43929979.0,788953036.0,0.0123475549943887,300510
2021-01-11,4.55,4.59,4.32,4.38,11013898.0,48769058.0,788953036.0,0.013960144010397,300510
2021-01-12,4.42,4.52,4.28,4.44,6246188.0,27805400.0,788953036.0,0.00791705933685,300510
2021-01-13,4.52,4.52,4.37,4.44,5512406.0,24342838.0,788953036.0,0.0069869887667179,300510
2021-01-14,4.43,4.83,4.37,4.75,12360034.0,57215627.0,788953036.0,0.0156663748487051,300510
2021-01-15,4.68,4.94,4.68,4.87,9430520.0,45495658.0,788953036.0,0.0119532083275993,300510
2021-01-18,4.89,4.97,4.83,4.89,6876058.0,33663872.0,788953036.0,0.0087154211800257,300510
2021-01-19,4.92,5.1,4.86,5.04,10202838.0,50821101.0,788953036.0,0.0129321233767329,300510
2021-01-20,5.09,5.13,4.93,5.13,10299496.0,51882202.0,788953036.0,0.0130546376400533,300510
2021-01-21,5.14,5.58,5.05,5.41,19661379.0,104544645.0,788953036.0,0.0249208483938199,300510
2021-01-22,5.5,5.5,5.14,5.23,14996354.0,79588261.0,788953036.0,0.0190079172215771,300510
2021-01-25,5.47,5.47,4.9,4.94,15274317.0,77361178.0,788953036.0,0.0193602360381816,300510
2021-01-26,4.95,5.15,4.78,4.81,11405493.0,56274348.0,788953036.0,0.0144564916789292,300510
2021-01-27,4.86,4.88,4.61,4.64,9099133.0,42846955.0,788953036.0,0.0115331744537453,300510
2021-01-28,4.5,4.73,4.5,4.64,6306183.0,29236849.0,788953036.0,0.0079931031534809,300510
2021-01-29,4.63,4.74,4.56,4.65,5722027.0,26513886.0,788953036.0,0.0072526839227474,300510
2021-02-01,4.65,4.73,4.57,4.64,4695623.0,21776271.0,788953036.0,0.0059517142158509,300510
2021-02-02,4.59,4.68,4.53,4.57,4912192.0,22560147.0,788953036.0,0.0062262159797303,300510
2021-02-03,4.61,4.66,4.36,4.44,8333567.0,37361432.0,788953036.0,0.010562817581958,300510
2021-02-04,4.43,4.59,4.4,4.52,5212397.0,23353719.0,788953036.0,0.0066067265884759,300510
2021-02-05,4.5,4.64,4.5,4.57,5212430.0,23854404.0,788953036.0,0.0066067684160607,300510
2021-02-08,4.55,4.72,4.49,4.52,6832699.0,31532863.0,788953036.0,0.0086604635361337,300510
2021-02-09,4.56,4.56,4.47,4.48,4982794.0,22401561.0,788953036.0,0.0063157041961113,300510
2021-02-10,4.48,4.63,4.41,4.6,6286487.0,28212969.0,788953036.0,0.0079681384228807,300510
2021-02-18,4.58,4.89,4.57,4.81,9775038.0,46503618.0,788953036.0,0.0123898857776877,300510
2021-02-19,4.74,4.86,4.72,4.86,6923772.0,33330596.0,788953036.0,0.0087758987976059,300510
2021-02-22,4.83,5.0,4.82,4.82,8582147.0,42215761.0,788953036.0,0.0108778933705757,300510
2021-02-23,4.81,4.96,4.71,4.72,6124120.0,29303980.0,788953036.0,0.0077623378332496,300510
2021-02-24,4.72,4.8,4.69,4.73,4843997.0,22950566.0,788953036.0,0.0061397786420331,300510
2021-02-25,4.74,4.78,4.68,4.68,5133427.0,24228266.0,788953036.0,0.006506631910597,300510
2021-02-26,4.68,4.86,4.63,4.81,6810239.0,32521323.0,788953036.0,0.0086319954284325,300510
2021-03-01,4.91,5.09,4.85,5.09,12270539.0,61499114.0,788953036.0,0.0155529397062869,300510
2021-03-02,5.11,5.39,5.11,5.36,20283508.0,107583569.0,788953036.0,0.0257093984996085,300510
2021-03-03,5.3,5.55,5.26,5.52,17377759.0,94948522.0,788953036.0,0.0220263541770564,300510
2021-03-04,5.43,5.59,5.42,5.52,14440407.0,79609845.0,788953036.0,0.0183032529708143,300510
2021-03-05,5.55,6.07,5.55,5.98,32910498.0,194550822.0,788953036.0,0.0417141407641404,300510
2021-03-08,5.98,6.05,5.59,5.72,25213782.0,145500579.0,788953036.0,0.0319585334607927,300510
2021-03-09,5.66,5.78,5.43,5.67,14671098.0,82752376.0,788953036.0,0.018595654405974,300510
2021-03-10,5.76,5.76,5.4,5.41,10582104.0,58448898.0,788953036.0,0.0134128440060911,300510
2021-03-11,5.45,5.46,5.05,5.24,18607896.0,96777290.0,788953036.0,0.0235855559848558,300510
2021-03-12,5.3,5.47,5.18,5.21,10836466.0,57075112.0,788953036.0,0.0137352484945631,300510
2021-03-15,5.17,5.31,5.13,5.22,8297738.0,42958429.0,822226755.0,0.0100917878791234,300510
2021-03-16,5.18,5.63,5.16,5.57,17277281.0,94718157.0,822226755.0,0.0210127934842013,300510
2021-03-17,5.56,5.61,5.36,5.39,9073308.0,49405798.0,822226755.0,0.011035043489919,300510
2021-03-18,5.34,5.48,5.29,5.35,6624700.0,35508431.0,822226755.0,0.0080570231505054,300510
2021-03-19,5.29,5.47,5.26,5.3,5738104.0,30788772.0,822226755.0,0.0069787366624916,300510
2021-03-22,5.25,5.42,5.25,5.29,5625603.0,29970757.0,822226755.0,0.0068419118762439,300510
2021-03-23,5.28,5.28,5.12,5.16,6194541.0,32026175.0,822226755.0,0.0075338596832694,300510
2021-03-24,5.12,5.25,5.07,5.09,7148223.0,36778432.0,822226755.0,0.0086937368025685,300510
2021-03-25,5.1,5.33,5.05,5.16,7237492.0,37443870.0,822226755.0,0.0088023066094461,300510
2021-03-26,5.16,5.38,5.13,5.29,7825697.0,41391564.0,822226755.0,0.0095176871251288,300510
2021-03-29,5.33,5.52,5.3,5.4,9325908.0,50563818.0,822226755.0,0.0113422580125114,300510
2021-03-30,5.39,5.43,5.19,5.21,7779711.0,40743619.0,822226755.0,0.0094617585145353,300510
2021-03-31,5.25,5.29,5.13,5.26,5070069.0,26399878.0,822226755.0,0.0061662661415098,300510
2021-04-01,5.27,5.37,5.17,5.32,4255599.0,22342821.0,822226755.0,0.0051756999807188,300510
2021-04-02,5.32,5.34,5.18,5.19,4811352.0,25222713.0,822226755.0,0.0058516120653359,300510
2021-04-06,5.2,5.24,5.17,5.19,4690926.0,24382172.0,822226755.0,0.0057051488187099,300510
2021-04-07,5.23,5.53,5.15,5.45,14606702.0,79058227.0,822226755.0,0.0177648099033216,300510
2021-04-08,5.39,5.47,5.29,5.29,10158154.0,54458635.0,822226755.0,0.0123544435135779,300510
2021-04-09,5.26,5.35,5.19,5.21,5374126.0,28198978.0,822226755.0,0.0065360631569329,300510
2021-04-12,5.24,5.25,5.11,5.15,5875166.0,30288700.0,822226755.0,0.00714543277055,300510
2021-04-13,5.17,5.2,5.05,5.18,5959650.0,30402992.0,822226755.0,0.0072481830149153,300510
2021-04-14,5.18,5.29,5.09,5.2,6614789.0,34302089.0,822226755.0,0.0080449692980374,300510
2021-04-15,5.14,5.32,5.12,5.19,5824067.0,30485272.0,822226755.0,0.0070832856807244,300510
2021-04-16,5.2,5.31,5.18,5.26,8091880.0,42538368.0,822226755.0,0.0098414214215152,300510
2021-04-19,5.3,5.45,5.2,5.36,16512133.0,88107953.0,822226755.0,0.020082213208934,300510
2021-04-20,5.34,5.49,5.34,5.36,13394802.0,72479950.0,822226755.0,0.0162908855963948,300510
2021-04-21,5.36,5.45,5.33,5.4,9101890.0,49014391.0,822226755.0,0.0110698051901753,300510
2021-04-22,5.39,5.44,5.0,5.22,15422685.0,80872918.0,822226755.0,0.0187572161891034,300510
2021-04-23,5.25,5.35,5.17,5.34,9069136.0,47893294.0,822226755.0,0.0110299694638372,300510
2021-04-26,5.55,5.68,5.33,5.49,19262368.0,106448160.0,822226755.0,0.0234270751746578,300510
2021-04-27,5.53,5.67,5.42,5.64,17722225.0,98503904.0,822226755.0,0.0215539386090641,300510
2021-04-28,5.59,5.8,5.53,5.75,14499680.0,83117002.0,822226755.0,0.0176346487289871,300510
2021-04-29,5.72,5.8,5.63,5.65,12103485.0,68908772.0,822226755.0,0.0147203735786972,300510
2021-04-30,5.64,5.76,5.54,5.65,9572679.0,53857567.0,822226755.0,0.0116423832498615,300510
2021-05-06,5.68,5.69,5.52,5.57,7065866.0,39416616.0,822226755.0,0.008593573435834,300510
2021-05-07,5.56,5.67,5.52,5.57,7236541.0,40464003.0,822226755.0,0.0088011499942008,300510
2021-05-10,5.6,5.68,5.52,5.64,6776267.0,38094709.0,822226755.0,0.0082413603775274,300510
2021-05-11,5.66,5.72,5.51,5.53,7925464.0,44385148.0,822226755.0,0.0096390246994577,300510
2021-05-12,5.51,5.58,5.43,5.57,5775256.0,31836952.0,822226755.0,0.007023921278261,300510
2021-05-13,5.58,5.7,5.51,5.57,7592789.0,42513405.0,822226755.0,0.0092344222002359,300510
2021-05-14,5.64,5.65,5.4,5.52,8689978.0,48228500.0,822226755.0,0.0105688338978947,300510
2021-05-17,5.51,5.52,5.06,5.16,21961133.0,114942827.0,822226755.0,0.0267093388368273,300510
2021-05-18,5.15,5.22,4.96,4.99,12466541.0,62988488.0,822226755.0,0.0151619257390864,300510
2021-05-19,5.05,5.25,5.04,5.12,8796211.0,45165014.0,822226755.0,0.0106980354829246,300510
2021-05-20,5.17,5.68,5.1,5.45,25378597.0,136573527.0,822226755.0,0.0308656910586666,300510
2021-05-21,5.5,5.69,5.48,5.53,17494719.0,97357582.0,822226755.0,0.021277243647952,300510
2021-05-24,5.51,5.88,5.51,5.83,31018854.0,179383330.0,822226755.0,0.0377254252690913,300510
2021-05-25,5.86,6.04,5.8,5.83,22246374.0,130894405.0,822226755.0,0.0270562516540829,300510
2021-05-26,5.83,5.91,5.77,5.79,13826596.0,80651662.0,822226755.0,0.016816037566182,300510
2021-05-27,5.84,5.92,5.78,5.89,12705814.0,74466290.0,822226755.0,0.0154529318375196,300510
2021-05-28,5.87,5.93,5.76,5.86,10558887.0,61816032.0,822226755.0,0.01284181879973,300510
2021-05-31,5.87,6.23,5.83,6.18,19139613.0,116302530.0,822226755.0,0.0232777793760797,300510
2021-06-01,6.22,6.45,6.18,6.28,15080128.0,94800998.0,822226755.0,0.0183405951074895,300510
2021-06-02,6.3,6.41,6.06,6.06,12549562.0,77339239.0,822226755.0,0.0152628966689365,300510
2021-06-03,6.26,6.26,5.89,5.95,12414547.0,74987571.0,822226755.0,0.015098690141748,300510
2021-06-04,5.97,6.09,5.88,5.92,7839457.0,46712908.0,822226755.0,0.0095344221680064,300510
2021-06-07,5.92,6.14,5.8,6.03,11734059.0,70431038.0,822226755.0,0.0142710741637202,300510
2021-06-08,6.1,6.11,5.89,5.91,7265087.0,43379054.0,822226755.0,0.0088358679109146,300510
2021-06-09,5.88,5.94,5.73,5.79,9328537.0,54108961.0,822226755.0,0.011345455427317,300510
2021-06-10,5.79,6.04,5.77,5.96,10955975.0,64850862.0,822226755.0,0.0133247610022128,300510
2021-06-11,5.9,6.07,5.88,5.92,11826288.0,70463244.0,822226755.0,0.0143832439507517,300510
2021-06-15,5.95,6.13,5.81,5.99,11559538.0,69007814.0,822226755.0,0.0140588200635723,300510
2021-06-16,5.98,5.98,5.67,5.68,12723884.0,73628738.0,822226755.0,0.0154749087433915,300510
2021-06-17,5.65,5.76,5.51,5.65,11340161.0,63929898.0,822226755.0,0.0137920116695789,300510
2021-06-18,5.66,5.83,5.59,5.74,6981859.0,39940295.0,822226755.0,0.0084914033234055,300510
2021-06-21,5.74,6.09,5.67,6.06,14704498.0,88093047.0,822226755.0,0.0178837503287034,300510
2021-06-22,6.07,6.11,5.98,6.0,10259037.0,61912565.0,822226755.0,0.0124771383777216,300510
2021-06-23,6.02,6.09,5.88,5.93,9588946.0,57010199.0,822226755.0,0.0116621673299842,300510
2021-06-24,5.9,6.03,5.81,5.89,14370076.0,85390709.0,822226755.0,0.0174770231114651,300510
2021-06-25,5.9,5.93,5.78,5.88,10556991.0,61781291.0,822226755.0,0.0128395128664963,300510
2021-06-28,5.9,6.08,5.88,5.98,15895140.0,95258737.0,822226755.0,0.0193318204538357,300510
2021-06-29,5.98,5.98,5.75,5.83,9833693.0,57582004.0,822226755.0,0.0119598309592832,300510
2021-06-30,5.83,6.06,5.64,6.0,22612392.0,132858753.0,822226755.0,0.0275014062270449,300510
2021-07-01,5.98,6.04,5.81,5.96,17021456.0,101159031.0,822226755.0,0.0207016566859345,300510
2021-07-02,5.93,6.43,5.82,6.24,60700592.0,375559163.0,822226755.0,0.0738246373410702,300510
2021-07-05,6.36,6.37,6.16,6.3,38227619.0,238950457.0,822226755.0,0.0464927938279021,300510
2021-07-06,6.3,6.5,6.12,6.27,38353830.0,241747300.0,822226755.0,0.0466462928465518,300510
2021-07-07,6.23,6.54,6.13,6.52,46924716.0,298884943.0,822226755.0,0.0570702859213088,300510
2021-07-08,6.49,6.49,6.24,6.25,32668743.0,207670019.0,822226755.0,0.0397320359637287,300510
2021-07-09,6.25,6.62,6.25,6.6,41512960.0,268416491.0,822226755.0,0.0504884568004601,300510
2021-07-12,6.65,6.78,6.56,6.64,35963029.0,239234731.0,822226755.0,0.0437385779303666,300510
2021-07-13,6.64,6.93,6.58,6.84,30571638.0,206301949.0,822226755.0,0.0371815169162185,300510
2021-07-14,6.84,7.0,6.72,6.77,30288208.0,206719099.0,822226755.0,0.0368368066543881,300510
2021-07-15,6.77,6.88,6.56,6.69,25045472.0,168285717.0,822226755.0,0.0304605412651647,300510
2021-07-16,6.65,6.78,6.6,6.7,23803433.0,158935175.0,822226755.0,0.0289499616197723,300510
2021-07-19,6.65,6.67,6.5,6.58,16926913.0,111229971.0,822226755.0,0.0205866725900934,300510
2021-07-20,6.63,6.63,6.39,6.5,17972180.0,116453783.0,822226755.0,0.0218579362574987,300510
2021-07-21,6.52,6.79,6.45,6.75,31776461.0,210394287.0,822226755.0,0.0386468341084327,300510
2021-07-22,6.72,7.08,6.6,6.63,30477434.0,205869084.0,822226755.0,0.0370669451154018,300510
2021-07-23,6.69,6.72,6.42,6.52,26540321.0,174165927.0,822226755.0,0.0322785908371468,300510
2021-07-26,6.55,6.71,6.43,6.55,29108466.0,190596883.0,822226755.0,0.0354019932129306,300510
